"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/07/2010","320310016","2","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/10/2010","320310016","2","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/13/2010","320310016","2","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/16/2010","320310016","2","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/19/2010","320310016","2","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/22/2010","320310016","2","15","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/25/2010","320310016","2","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"02/28/2010","320310016","2","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/03/2010","320310016","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/06/2010","320310016","2","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/09/2010","320310016","2","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/12/2010","320310016","2","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/15/2010","320310016","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/18/2010","320310016","2","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/21/2010","320310016","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/24/2010","320310016","2","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"03/30/2010","320310016","2","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/02/2010","320310016","2","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/05/2010","320310016","2","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/08/2010","320310016","2","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/11/2010","320310016","2","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/14/2010","320310016","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/17/2010","320310016","2","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/20/2010","320310016","2","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/23/2010","320310016","2","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/26/2010","320310016","2","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"04/29/2010","320310016","2","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/02/2010","320310016","2","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/05/2010","320310016","2","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/08/2010","320310016","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/11/2010","320310016","2","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/14/2010","320310016","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/17/2010","320310016","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/20/2010","320310016","2","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/23/2010","320310016","2","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/26/2010","320310016","2","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"05/29/2010","320310016","2","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/01/2010","320310016","2","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/04/2010","320310016","2","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/07/2010","320310016","2","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/10/2010","320310016","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/13/2010","320310016","2","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/16/2010","320310016","2","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/19/2010","320310016","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/22/2010","320310016","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/25/2010","320310016","2","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"06/28/2010","320310016","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/01/2010","320310016","2","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/04/2010","320310016","2","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/07/2010","320310016","2","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/10/2010","320310016","2","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/13/2010","320310016","2","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/16/2010","320310016","2","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/19/2010","320310016","2","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/22/2010","320310016","2","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/25/2010","320310016","2","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/28/2010","320310016","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"07/31/2010","320310016","2","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/03/2010","320310016","2","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/06/2010","320310016","2","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/09/2010","320310016","2","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/12/2010","320310016","2","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/15/2010","320310016","2","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/18/2010","320310016","2","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/21/2010","320310016","2","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/24/2010","320310016","2","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/27/2010","320310016","2","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"08/30/2010","320310016","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/02/2010","320310016","2","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/05/2010","320310016","2","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/08/2010","320310016","2","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/11/2010","320310016","2","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/14/2010","320310016","2","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/17/2010","320310016","2","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/20/2010","320310016","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/23/2010","320310016","2","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/26/2010","320310016","2","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"09/29/2010","320310016","2","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/02/2010","320310016","2","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/05/2010","320310016","2","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/08/2010","320310016","2","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/11/2010","320310016","2","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/14/2010","320310016","2","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/17/2010","320310016","2","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/20/2010","320310016","2","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/23/2010","320310016","2","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/26/2010","320310016","2","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"10/29/2010","320310016","2","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/01/2010","320310016","2","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/04/2010","320310016","2","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/07/2010","320310016","2","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/10/2010","320310016","2","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/13/2010","320310016","2","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/16/2010","320310016","2","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/19/2010","320310016","2","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/22/2010","320310016","2","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/25/2010","320310016","2","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"11/28/2010","320310016","2","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"12/01/2010","320310016","2","24.6","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
"12/04/2010","320310016","2","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39900","Reno-Sparks, NV","32","Nevada","031","Washoe","39.52508333","-119.8077167"
